Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
597,6,0.859656,1.76269,-569.781,92834.9,-44206.1,1185.14,56.4157,-419.931,-2,-0.159314,0.300258,78.3451,-945.008,26.5933,11.0795,225.661,239.938,-3,0.175171,0.00262451,0.00354004,0.0136719,0.0213623,0.00250244,0.000427246,0.00250244,0.00610352,0.00567627
597,7,0.369734,1.9165,-570.115,91962.7,-43178.9,1254.91,58.2629,-418.305,-2,-0.108924,0.214168,60.5684,434.992,19.81,8.55963,225.673,259.182,-3,0.134583,-0.00750732,0.0146484,0.0200806,-0.0112305,0.000915527,0.00134277,0.00335693,0.00305176,0.00512695
597,8,0.729848,1.81039,-570.967,91799.5,-44629.5,1666.11,55.8352,-417.779,-2,-0.155969,0.274061,60.4916,-3470.29,22.2726,8.46247,225.632,194.632,-3,0.148315,-0.020874,0.0374146,-0.0170898,-0.041626,0.00158691,0.0012207,0.00164795,0.00317383,0.00518799
597,9,0.199114,1.26474,-570.995,92087.9,-43169.1,1211.78,58.3967,-418.276,-2,-0.137222,0.260538,68.9433,-592.364,23.2461,9.73844,225.663,243.408,-3,0.0765991,-0.0136108,0.0510254,-0.0331421,-0.0601807,0.000488281,0.000183105,0.00268555,0.00494385,0.00567627
598,0,0.678979,2.05539,-570.089,91334.2,-43923.6,1623.92,56.9531,-417.211,-2,-0.106343,0.201293,52.766,-576.026,17.8628,7.41799,225.661,241.083,-3,-0.00952148,0.00140381,0.0845337,-0.0314941,-0.0692139,0.000793457,0.00158691,0.00280762,0.00402832,0.0055542
598,1,0.506073,1.25362,-570.484,92398,-43003.7,686.42,58.6189,-418.964,-2,-0.148006,0.276019,70.3516,-1263.74,24.1415,9.92566,225.657,234.037,-3,-0.129456,0.003479,0.0971069,-0.0437622,-0.0566406,0.000793457,-0.000671387,0.00183105,0.00378418,0.00567627
598,2,0.561392,1.58924,-570.294,92481.2,-44691.8,1278.41,55.6338,-419.164,-2,-0.107801,0.211244,59.3532,337.142,19.4687,8.38314,225.672,257.68,-3,-0.21228,-0.0012207,0.0966797,-0.0415039,-0.0231934,0.000610352,0.000427246,0.00262451,0.000488281,0.00927734
598,3,0.390552,0.81021,-569.767,91575.1,-43917.9,726.769,56.9196,-417.724,-2,-0.118435,0.219295,54.87,-1246.45,18.9887,7.70505,225.654,229.284,-3,-0.236877,0.0162354,0.0691528,-0.0234375,0.00836182,0.00140381,0.000610352,0.000488281,0.00390625,0.00512695
598,4,0.491171,1.46944,-569.034,90392.9,-42452.8,2022.79,59.3949,-415.853,-2,-0.15347,0.285341,72.2687,-1415.02,24.8747,10.1974,225.656,232.42,-3,-0.181641,0.00250244,0.0603638,-0.0132446,0.0393066,0.000366211,0.000427246,0.00250244,0.00274658,0.00836182
598,5,0.222363,1.73998,-570.445,91456.7,-45098.7,913.781,54.9412,-417.325,-2,-0.116382,0.217311,55.3856,-995.663,19.0002,7.78455,225.657,234.023,-3,-0.139893,0.0090332,0.0328979,-0.00946045,0.0395508,0.000732422,0.000854492,0.00250244,0.00305176,0.00549316
598,6,0.341533,1.51697,-568.887,91563.9,-44036.3,1132.01,56.5923,-417.953,-2,-0.173247,0.302521,65.7251,-4078.72,24.3984,9.19985,225.629,189.943,-3,-0.117432,0.00134277,0.0159302,-0.000732422,0.0388184,-0.0022583,0.000366211,0.00189209,0.00506592,0.00561523
598,7,0.919404,1.70112,-570.29,92299.9,-45062.9,518.427,54.9826,-418.847,-2,-0.120127,0.229545,61.4577,-352.522,20.6071,8.66984,225.665,246.264,-3,-0.0994263,-0.0010376,0.0164795,0.00512695,0.022583,0.000183105,0.000366211,0.003479,0.0045166,0.00500488
598,8,0.76269,1.47585,-570.627,91505.3,-43100.3,1228.98,58.4686,-417.359,-2,-0.105916,0.196065,48.9532,-1139.13,16.9552,6.85859,225.654,228.73,-3,-0.0560303,0.00115967,0.0150757,0.00457764,0.0164795,0.00421143,0.000671387,0.00134277,0.00506592,0.00500488
598,9,0.547978,1.19937,-569.74,90652.6,-43038.1,1323,58.4601,-416.112,-2,-0.134408,0.247365,61.1404,-1584.15,21.2864,8.59716,225.652,226.09,-3,-0.0350342,0.0088501,0.00219727,-0.00189209,0.019104,-0.00012207,0.000305176,0.00402832,0.00427246,0.00567627
599,0,0.790577,1.04323,-571.148,91601.5,-44984.3,716.151,55.2388,-417.381,-2,-0.12176,0.231632,61.461,-487.179,20.694,8.66735,225.663,244.073,-3,-0.0333862,0.00732422,-0.0249634,-0.00366211,0.0186768,0.000915527,0.000854492,0.00231934,0.00286865,0.00512695
599,1,0.693574,1.16852,-570.086,90878.8,-44359,1225.7,56.1889,-416.412,-2,-0.134222,0.247766,61.6599,-1487.25,21.3972,8.67381,225.653,227.88,-3,-0.019104,0.00109863,-0.0560303,-0.00189209,0.0142212,0.000793457,-0.000183105,0.00177002,0.00415039,0.00567627
599,2,0.0421796,1.31053,-571.48,91014.5,-44734.1,1414.29,55.7224,-416.261,-2,-0.129421,0.246102,65.2887,-520.416,21.9864,9.21573,225.663,244.029,-3,-0.00439453,0.000549316,-0.0709839,-0.00292969,0.00915527,-0.000915527,0.000549316,0.00305176,0.00500488,0.00427246
599,3,0.599157,1.48838,-568.737,92557.2,-43890.2,1142.24,56.8287,-419.742,-2,-0.110812,0.199127,46.3642,-1950.64,16.6123,6.46927,225.642,209.928,-3,-0.00592041,0.00183105,-0.0532837,0.00830078,0.0194092,0.00170898,0.00109863,0.00189209,0.00305176,0.00634766
599,4,0.717822,1.1992,-569.57,90787.4,-42701.1,1323.98,59.0293,-416.396,-2,-0.148141,0.272786,67.5795,-1710,23.5052,9.51814,225.652,226.697,-3,-0.0022583,-0.000854492,-0.0466919,0.00616455,0.00946045,-0.000671387,-0.000732422,0.00372314,0.00421143,0.00610352
599,5,0.934957,1.62809,-570.132,92753.7,-43237,1307.88,58.1631,-419.688,-2,-0.123309,0.239784,66.489,173.771,21.9428,9.40325,225.67,254.614,-3,0.020752,0.00610352,-0.0222778,0.00396729,-0.0255127,0.000732422,0.000793457,0.00323486,0.0032959,0.00494385
599,6,0.533322,1.4445,-570.305,92363.5,-42307.4,1507.51,59.8162,-418.955,-2,-0.140951,0.26211,66.3519,-1307.69,22.8412,9.3509,225.656,232.292,-3,0.0279541,-0.00872803,-0.0218506,0.0078125,-0.0570068,-0.0010376,0.000244141,0.00189209,0.00360107,0.00500488
599,7,0.682486,1.49292,-570.658,92806,-43680.8,987.56,57.4554,-419.63,-2,-0.13348,0.250437,64.6039,-963.811,22.0415,9.10771,225.659,237.081,-3,0.0263672,-0.0129395,-0.0078125,0.0186768,-0.0244751,0.000183105,0.00140381,0.000854492,0.00537109,0.00823975
599,8,0.297749,1.37567,-570.081,90543.8,-43962.5,1199.96,56.8838,-415.826,-2,-0.12049,0.223412,56.0871,-1225.55,19.3796,7.88012,225.654,230.149,-3,0.0279541,-0.00170898,-0.00286865,0.0020752,-0.0106201,0.000549316,0.000915527,0.00189209,0.00408936,0.000976563
599,9,0.329941,1.68234,-569.42,91726.6,-43022,935.777,58.4459,-418.088,-2,-0.152392,0.280984,69.8408,-1706.9,24.2542,9.8426,225.653,227.56,-3,0.0341187,0.000915527,-0.00927734,0.00842285,-0.0108032,0.00128174,0.000305176,0.00170898,0.00323486,0.00512695
600,0,0.802614,1.40324,-571.169,92285.3,-42965.5,1299.13,58.7762,-418.573,-2,-0.0982627,0.186925,49.4573,-426.655,16.6687,6.94662,225.663,243.373,-3,0.0325317,-0.0045166,0.00500488,0.00549316,-0.0202637,0.000427246,0.0012207,0.00354004,0.00439453,0.00518799
600,1,0.84157,1.19133,-569.416,91307.4,-41899,972.56,60.4175,-417.353,-2,-0.114286,0.217827,57.9803,-414.992,19.492,8.1696,225.664,244.843,-3,0.0231323,0.00506592,0.0231934,-0.00256348,-0.0240479,0.00158691,0.000549316,0.000854492,0.00384521,0.00469971
600,2,0.460857,0.854604,-570.103,91059,-42878.7,1271.94,58.7878,-416.724,-2,-0.126389,0.243293,66.1488,-134.492,22.0262,9.34764,225.667,249.967,-3,0.0275879,0.000610352,0.0217896,0.00445557,-0.0274658,0.000366211,0.000732422,0.00170898,0.00524902,0.00445557
600,3,0.891047,1.96865,-570.587,89941.7,-42825.2,1029.44,58.9454,-414.63,-2,-0.120028,0.226014,58.6852,-779.537,19.9583,8.26268,225.66,238.717,-3,0.0189209,-0.00970459,0.00939941,0.0150146,-0.00299072,0.000793457,0.00195313,0.00201416,0.00256348,0.00506592
600,4,0.733333,1.41747,-569.743,90950.1,-43880.6,890.308,56.9818,-416.634,-2,-0.149505,0.282405,73.9933,-816.302,25.066,10.458,225.661,240.968,-3,0.0228271,-0.00634766,0.0350952,0.00567627,0.00823975,0.00115967,0.000183105,0.00354004,0.00488281,0.00537109
600,5,0.541995,1.54367,-569.229,91013.5,-42558.5,1151.83,59.2349,-416.889,-2,-0.118499,0.231723,64.9197,325.522,21.3249,9.18146,225.672,257.014,-3,0.012085,-0.00958252,0.0336914,0.00592041,0.0012207,0.000793457,0.000305176,0.00201416,0.00189209,0.00518799
600,6,0.626143,1.3718,-570.096,90890.8,-42372,1247,59.6758,-416.431,-2,-0.134732,0.245863,59.5817,-1855.6,20.9417,8.36755,225.649,220.856,-3,0.0141602,-0.00195313,0.0205078,0.00488281,-0.0106201,0.00134277,0.000976563,0.00274658,0.00488281,0.00756836
600,7,0.700449,1.52696,-569.592,91754.6,-41881.5,1835.76,60.4711,-418.088,-2,-0.149317,0.280674,72.78,-991.098,24.7744,10.2801,225.66,238.382,-3,0.0116577,0.0010376,0.0205688,-0.00012207,-0.0140991,-0.000549316,0.000488281,0.00268555,0.0043335,0.00463867
600,8,0.595479,1.42279,-571.333,91716.1,-43296.6,667.8,58.2183,-417.53,-2,-0.0954133,0.181582,48.0653,-409.322,16.1953,6.74731,225.663,243.484,-3,0.0249634,-0.0067749,-0.00579834,0.00671387,-0.039917,0.000671387,0.000549316,0.00274658,0.00372314,0.00549316
600,9,0.603589,0.868719,-569.434,92303.4,-43792,900.573,57.0957,-419.097,-2,-0.153133,0.278313,66.8967,-2230.34,23.6099,9.4087,225.647,218.66,-3,0.0269165,-0.0115967,-0.0482788,0.0160522,-0.0464478,0.000854492,-0.00012207,0.00195313,0.00396729,0.00646973
601,0,0.666551,1.03522,-570.644,91756.3,-42082.7,1231.31,60.254,-417.794,-2,-0.13788,0.264998,71.8902,-184.348,23.9649,10.1702,225.667,249.436,-3,0.0160522,-0.0010376,-0.0742798,0.0195313,-0.0525513,0.000549316,0.000244141,0.00274658,0.00341797,0.0111694
601,1,0.537032,1.75959,-569.77,91637,-42094.6,799.663,60.12,-417.832,-2,-0.151859,0.266894,58.9237,-3376.25,21.692,8.23962,225.632,194.701,-3,0.0262451,-0.0111694,-0.0551758,0.0202026,-0.0291748,0.00158691,0.00170898,0.0022583,0.00341797,0.00506592
601,2,0.854324,1.5215,-569.564,90424.4,-42739.4,521.169,58.9613,-415.761,-2,-0.131934,0.244418,61.3086,-1353.07,21.1951,8.62639,225.654,229.93,-3,0.0132446,-0.0177612,-0.065979,0.0209961,-0.027771,-6.10352e-005,0.000671387,0.0045166,0.00384521,0.00408936
601,3,0.791572,1.53836,-568.893,91303,-41536.3,1076.82,60.9874,-417.493,-2,-0.128623,0.241677,62.5147,-889.721,21.3004,8.80963,225.659,237.768,-3,0.0192261,-0.0120239,-0.0749512,0.013855,-0.0294189,-0.000488281,0.000183105,0.00256348,0.00280762,0.00476074
601,4,0.544842,1.33443,-568.554,91789,-42687.9,1092.09,58.9184,-418.443,-2,-0.133486,0.254702,68.0693,-420.424,22.8463,9.61685,225.664,245.824,-3,0.0135498,0.00744629,-0.0639648,0.0130005,-0.0124512,0.000488281,-0.0010376,0.00170898,0.00439453,0.00695801
601,5,0.850262,1.19357,-569.944,92178.4,-43391.2,1677.92,57.8676,-418.732,-2,-0.125261,0.236104,61.4682,-775.729,20.8802,8.66201,225.66,239.38,-3,0.0387573,0.0115967,-0.0692749,0.012146,0.00128174,0.000671387,0.0010376,0.00213623,6.10352e-005,0.00616455
601,6,0.70868,1.51458,-568.912,92217.7,-42064.2,1162.96,60.0621,-419.095,-2,-0.101863,0.195995,53.1033,-152.343,17.7049,7.47574,225.667,249.131,-3,0.107849,0.0198364,-0.0501099,0.0233765,0.0146484,0.000915527,0.000671387,0.00158691,0.00299072,0.00598145
601,7,0.178792,1.44382,-569.615,92439.3,-41798.4,1732.76,60.6198,-419.284,-2,-0.126481,0.242559,65.4559,-250.864,21.8702,9.24567,225.666,248.167,-3,0.175232,0.024231,-0.00231934,0.0106201,0.00683594,0.000549316,0.000549316,0.00201416,0.00415039,0.00469971
601,8,0.579952,1.69212,-568.548,91782.6,-42445.9,1472.22,59.3433,-418.433,-2,-0.108217,0.209009,57.1015,-50.6852,18.968,8.05156,225.668,251.112,-3,0.210266,0.0197754,0.0228882,0.00378418,0.00830078,0.000610352,0.00115967,0.00146484,0.00268555,0.00518799
601,9,0.699969,1.49411,-570.647,91665.8,-41088.9,793.214,61.9961,-417.635,-2,-0.111908,0.216278,59.1883,-28.5924,19.647,8.35143,225.668,251.517,-3,0.220947,0.0157471,0.0358887,-0.0155029,0.0223999,0.000488281,-0.000305176,0.00280762,0.00286865,0.00738525
602,0,0.4834,1.46067,-569.77,91526.8,-41409.8,1292.74,61.3218,-417.638,-2,-0.130484,0.239797,59.0532,-1587,20.595,8.29766,225.651,225.126,-3,0.216431,0.00756836,0.0501709,-0.00848389,0.0195923,0.000610352,0.00177002,0.00274658,0.00317383,0.00372314
602,1,0.583172,1.03013,-571.533,92313.6,-42090.1,653.691,60.3557,-418.519,-2,-0.138155,0.261731,68.9452,-669.311,23.2957,9.73702,225.662,242.292,-3,0.211243,0.0123291,0.0316772,-0.0151367,0.0263672,0.00109863,0.000610352,0.000305176,0.00445557,0.00543213
602,2,1.12265,1.42899,-568.419,93058.9,-40341.6,1219.56,63.0284,-420.715,-2,-0.143196,0.267958,68.7823,-1111.99,23.5237,9.70388,225.658,235.833,-3,0.204651,0.00622559,0.0390625,-0.00543213,0.0290527,-0.00231934,0.000244141,0.00189209,0.00665283,0.00598145
602,3,0.795099,1.38506,-569.061,91348.8,-42209.1,1610.43,59.8267,-417.526,-2,-0.145673,0.274103,71.2131,-935.53,24.2186,10.0565,225.66,238.863,-3,0.201355,0.0112915,0.0492554,-0.00292969,0.0303345,0.000305176,0.000793457,0.000854492,0.00244141,0.00549316
602,4,0.524314,1.42904,-568.926,92558.5,-41235.6,1302.96,61.5203,-419.69,-2,-0.124929,0.232275,58.6952,-1183.51,20.219,8.25521,225.656,231.836,-3,0.19635,0.0108032,0.0601196,-0.0136719,0.0462646,0.000305176,0.0010376,0.00280762,0.00421143,6.10352e-005
602,5,0.33222,1.19321,-569.757,91094.6,-42908.9,935.324,58.689,-416.883,-2,-0.14124,0.268439,71.204,-570.033,23.9827,10.0633,225.663,243.994,-3,0.0356445,0.0137329,0.0673828,-0.0118408,0.0458374,0.000976563,0.00109863,0.00231934,0.00341797,0.00427246
602,6,0.974813,1.46106,-570.638,91662.5,-42321.5,782.25,59.8347,-417.632,-2,-0.139962,0.254887,61.4984,-1987.64,21.6624,8.63961,225.648,219.68,-3,-0.378174,0.0137329,0.0269775,-0.0125732,0.0579224,0.000854492,0.000854492,0.00201416,0.00238037,0.00463867
602,7,0.920722,1.61786,-568.561,91788.3,-41173.1,646.811,61.5837,-418.44,-2,-0.123959,0.237846,64.2378,-233.294,21.4545,9.07131,225.666,248.368,-3,-0.320435,-0.0032959,0.000183105,-0.0101318,0.0570679,0,0.000427246,0.00299072,0.0045166,0.00463867
602,8,0.83763,1.35638,-570.429,90146.5,-41753.4,1187.19,60.8035,-415.033,-2,-0.133896,0.248202,62.3523,-1351.64,21.5408,8.77614,225.655,230.323,-3,-0.250549,-0.00274658,-0.0108643,-0.0101929,0.0405884,0.000854492,0.000976563,0.00164795,0.00280762,0.00579834
602,9,0.885955,1.48913,-568.716,91206.8,-41938.8,817.127,60.2571,-417.373,-2,-0.13656,0.253946,64.2637,-1272.07,22.1249,9.05211,225.656,232.205,-3,-0.181946,-0.0127563,-0.00598145,0.0032959,0.0346069,0.000976563,0.000244141,0.0022583,0.00390625,0.00805664
603,0,1.25891,1.30419,-569.238,90895.8,-40352.9,915.215,63.1107,-416.68,-2,-0.100822,0.184874,45.1308,-1317.49,15.7993,6.30629,225.65,222.807,-3,-0.136108,-0.010437,-0.0131836,0.0065918,0.015564,0.0012207,0.000305176,0.00244141,0.00494385,0.00421143
603,1,0.845862,1.72147,-569.062,91423.8,-42568.4,1005.81,59.1956,-417.657,-2,-0.134976,0.253625,65.6466,-923.91,22.3624,9.25818,225.659,237.926,-3,-0.0958862,-0.0107422,-0.00146484,0.00268555,0.00183105,0.000366211,-0.000244141,0.00134277,0.00439453,0.0045166
603,2,0.534001,1.55487,-568.575,92507.5,-41882.6,1008.24,60.3376,-419.701,-2,-0.11816,0.222563,57.815,-761.49,19.6578,8.13824,225.66,238.829,-3,-0.0667725,0.000915527,0.00726318,0.00427246,0.00183105,-6.10352e-005,0.000244141,0.00231934,0.00354004,0.00579834
603,3,0.558939,1.2619,-570.528,93681.8,-40427,986.535,63.1411,-421.202,-2,-0.119468,0.225085,58.5108,-760.538,19.8883,8.23807,225.66,239.002,-3,-0.0471191,0.010376,0.000610352,0.00671387,0.0010376,0.000732422,0.000976563,0.00238037,0.00183105,0.00720215
603,4,1.02252,1.38698,-569.934,91015,-42034.1,186.883,60.2474,-416.694,-2,-0.132875,0.250941,65.6423,-750.78,22.2506,9.26138,225.661,240.563,-3,-0.0338135,0.00384521,-0.00439453,0.0010376,-0.000549316,0.00238037,-0.000244141,0.00299072,0.00598145,0.00585938
603,5,1.01275,1.17968,-571.841,91318.6,-42446.7,1653.01,59.7718,-416.692,-2,-0.113597,0.224395,64.0433,593.646,20.863,9.06165,225.674,261.269,-3,-0.0168457,-0.000732422,-0.00311279,0.0216064,-0.0088501,0.0010376,0.00170898,0.00317383,0.00634766,0.00354004
603,6,1.05032,1.67054,-569.954,91942.2,-41311.5,663.94,61.5179,-418.315,-2,-0.119571,0.231815,63.8823,74.0173,21.1406,9.02709,225.669,253.159,-3,-0.0108643,-0.00012207,0.0020752,0.0101929,-0.0135498,0.00128174,0.000854492,0.00134277,0.00317383,0.00378418
603,7,0.782143,1.7145,-569.794,92326.9,-40726.6,699.889,62.524,-419.035,-2,-0.107006,0.208951,58.3119,239.531,19.1851,8.23161,225.671,256.108,-3,0.000183105,0.00146484,-0.000549316,0.0109863,-0.0141602,0,0.00219727,0.00250244,0.00262451,0.00817871
603,8,0.754537,1.47592,-571.705,92522.2,-42270.5,783.055,60.0624,-418.836,-2,-0.129515,0.246435,65.4621,-500.941,22.0316,9.24104,225.663,244.348,-3,0.00671387,-0.012146,0.00476074,0.00421143,-0.00439453,0.0045166,0.000671387,0.00299072,0.00268555,0.0057373
603,9,0.673081,1.21626,-569.602,91485.5,-41826.8,230.744,60.5684,-417.613,-2,-0.128446,0.248475,68.2322,22.2575,22.6183,9.64999,225.669,252.326,-3,0.0101318,0.00280762,-0.00360107,-0.00500488,-0.00341797,0.000732422,6.10352e-005,0.00201416,0.00384521,0.00579834
604,0,1.04521,1.50502,-569.413,91338.1,-41225.3,1405.52,61.6003,-417.408,-2,-0.109754,0.208631,55.1987,-476.51,18.6073,7.76919,225.663,243.367,-3,0.0109863,-0.00488281,0.00262451,-0.00415039,-0.00933838,0.00457764,0.000671387,0.00323486,0.00292969,0.0032959
604,1,0.510041,1.43129,-568.907,91245.3,-39558,994.346,64.4666,-417.387,-2,-0.138608,0.252732,61.149,-1930.41,21.5099,8.59076,225.648,220.431,-3,0.0147705,-0.00567627,-0.00518799,0.0154419,-0.0215454,0.00140381,0.000915527,0.00134277,0.00384521,0.00604248
604,2,0.494929,1.45968,-569.952,91891.6,-42129.5,834.359,60.0824,-418.227,-2,-0.119522,0.230049,62.496,-139.49,20.8162,8.82351,225.667,249.768,-3,0.00012207,-0.00378418,0.00238037,0.0117798,-0.0285645,-0.000732422,0.00146484,0.00531006,0.00415039,0.00482178
604,3,0.636888,1.22306,-569.271,91829.2,-39293.5,1038.76,64.9757,-418.31,-2,-0.112182,0.211945,55.377,-649.402,18.7767,7.79095,225.661,240.273,-3,-0.00408936,-0.0131226,0.0167236,0.00195313,-0.0272827,0.00109863,0.000793457,0.00445557,0.00250244,0.00531006
604,4,0.474577,0.98518,-569.957,91210,-39722.3,493.462,64.3065,-417.03,-2,-0.123994,0.230016,57.827,-1242.41,19.9682,8.12935,225.655,230.515,-3,-0.00726318,-0.00396729,0.0103149,0.00561523,-0.0370483,0.000610352,0.000183105,0.00219727,0.00390625,0.00604248
604,5,0.922309,1.37665,-569.219,90134.3,-41046,671.105,61.8906,-415.347,-2,-0.11204,0.210913,54.6836,-746.538,18.6083,7.68934,225.66,238.348,-3,0.00238037,0.00390625,0.00372314,0.0110474,-0.055603,6.10352e-005,0.0012207,0.00305176,0.00640869,0.00439453
604,6,1.05263,1.27085,-571.525,92453.5,-42039.8,1318.65,60.4428,-418.766,-2,-0.134546,0.246265,60.1011,-1758.7,21.0524,8.44421,225.65,222.738,-3,0.0200806,-0.00933838,0.00115967,0.00518799,-0.0731812,0.00115967,0.00134277,0.00164795,0.00341797,0.00732422
604,7,0.737354,1.72027,-569.077,91127.9,-40038.7,268.601,63.6428,-417.133,-2,-0.114104,0.22036,60.2324,-46.401,20.0051,8.50082,225.668,251.23,-3,0.0152588,0.000488281,0.00250244,0.00646973,-0.0617676,-0.000427246,0.000305176,0.00170898,0.00372314,0.00598145
604,8,0.666409,1.22411,-568.539,90927.3,-41664.7,989.813,60.7162,-416.931,-2,-0.123062,0.22989,58.6914,-1029.61,20.1197,8.25805,225.657,234.457,-3,0.017395,0.00445557,0.00244141,0.00610352,-0.0775146,0.000427246,0.00183105,0.00384521,0.00268555,0.00482178
604,9,0.836141,1.58837,-570.678,92877,-41408.9,267.665,61.439,-419.749,-2,-0.134742,0.253327,65.6461,-904.673,22.35,9.25853,225.66,238.219,-3,0.0233765,-0.000671387,0.00109863,0.00262451,-0.0750732,0.000610352,-0.000183105,0.00335693,0.00463867,0.00567627
605,0,0.656504,1.61983,-571.379,93368.7,-41635.8,1026.82,61.1309,-420.409,-2,-0.110309,0.205295,51.9078,-1038.9,17.8726,7.28466,225.656,231.986,-3,0.022522,-0.00518799,0.00323486,-0.000793457,-0.050354,0.000427246,0.000549316,0.00256348,0.00463867,0.00390625
605,1,0.512505,1.61968,-570.147,92209,-39914.3,727.096,63.9928,-418.729,-2,-0.122681,0.224295,54.5322,-1650.9,19.1342,7.64766,225.649,221.726,-3,0.0205688,-0.0022583,-0.000793457,0.00250244,-0.0199585,0.00012207,-0.000305176,0.00152588,0.00274658,0.00506592
605,2,1.14378,1.71222,-569.086,92078.9,-41714.1,490.831,60.6998,-418.801,-2,-0.123869,0.240712,66.6634,154.772,22.0129,9.42785,225.67,254.322,-3,-0.00311279,-0.00830078,-0.012146,0.00500488,0.0233154,-0.00177002,0.000854492,0.00231934,0.00360107,0.00878906
605,3,0.78501,1.45922,-569.761,90694.9,-40347.9,353.77,63.1846,-416.181,-2,-0.125443,0.233571,59.2161,-1144.32,20.3671,8.33079,225.656,232.676,-3,0.017334,0.00897217,-0.00231934,0.00909424,0.0427246,0.000488281,0.00140381,0.00256348,0.00250244,0.00476074
605,4,0.829142,0.795308,-569.085,91598.6,-40675.9,1070.35,62.5241,-417.958,-2,-0.158565,0.297598,76.9574,-1100.81,26.2317,10.8769,225.659,237.696,-3,0.0211182,0.0114746,-0.0205078,-0.00244141,0.0523682,0.00372314,-0.000183105,0.00268555,0.00549316,0.00561523
605,5,1.27971,1.58894,-568.566,92283.2,-42177.4,559.276,59.8179,-419.309,-2,-0.114145,0.216795,57.287,-512.127,19.3236,8.06799,225.663,243.06,-3,0.0270386,0.019165,-0.110535,0.0158081,0.0436401,0.000488281,0.00183105,0.00299072,0.00372314,0.00476074
605,6,0.520198,1.56944,-569.291,93233.4,-41061,1286.76,61.8735,-420.771,-2,-0.123011,0.227058,56.4388,-1378.97,19.5942,7.92719,225.653,227.567,-3,0.0498657,0.00305176,-0.181213,0.00402832,0.0344238,0.0022583,0.000732422,0.00183105,0.00292969,0.00610352
605,7,0.610789,1.86364,-571.378,93172.3,-41211.4,613.281,61.8736,-420.066,-2,-0.152324,0.298777,84.3952,583.019,27.6292,11.9811,225.673,258.908,-3,0.0819092,0.0067749,-0.153687,-0.000183105,0.0357666,0.00134277,0.000305176,0.00280762,0.00354004,0.00592041
605,8,0.559729,1.43178,-568.907,91322.1,-39997.2,838.256,63.6947,-417.522,-2,-0.115312,0.218285,57.2894,-608.311,19.3857,8.06621,225.662,241.382,-3,0.0988159,0.00646973,-0.0820313,-0.00354004,0.0427856,0.00146484,0.000244141,0.00262451,0.00360107,0.00689697
605,9,0.842901,1.70877,-571.161,91561,-42026.8,377.068,60.4188,-417.307,-2,-0.143659,0.266422,67.0505,-1422.16,23.1461,9.4486,225.655,230.79,-3,0.117188,0.0151367,-0.0322876,-0.0010376,0.0419312,0.00152588,-0.000305176,0.00256348,0.00537109,0.00531006
606,0,1.04583,1.60947,-568.781,93171.9,-40248,-203.866,63.2382,-420.81,-2,-0.116204,0.223043,60.2367,-219.531,20.1169,8.49762,225.666,248.356,-3,0.139526,0.0145874,-0.00634766,-0.00689697,0.0342407,6.10352e-005,-0.000305176,0.00238037,0.00488281,0.00524902
606,1,0.692567,1.35216,-570.888,94203.2,-40637.5,684.758,62.8171,-422.012,-2,-0.120065,0.21925,53.1407,-1652.8,18.6732,7.44799,225.649,220.898,-3,0.113403,-0.00152588,-0.00195313,-0.00146484,0.0214844,0.00158691,0.00177002,-0.000610352,0.00317383,0.00604248
